Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,street_acroyoga,Controller name:,acrobot_act,Duration:,455967,Created at,15/05/2025 13:42:00,,
sC,m_arm_l,197233,2167,18.10546875,542,0.0,18.10546875,-542,0.0
sC,m_arm_r,197233,2167,18.10546875,542,0.0,18.10546875,-542,0.0
sC,m_arm_r,199400,6067,18.10546875,1516,0.0,156.62109375,-1516,0.0
sC,m_arm_l,199400,6067,18.10546875,1516,0.0,156.62109375,-1516,0.0
sC,m_arm_r,205467,733,156.62109375,183,0.0,156.62109375,-183,0.0
sC,m_arm_l,205467,733,156.62109375,183,0.0,156.62109375,-183,0.0
sC,m_arm_l,206200,6400,156.62109375,1600,0.0,30.849609375,-1600,0.0
sC,m_arm_r,206200,6400,156.62109375,1600,0.0,30.849609375,-1600,0.0
sC,m_arm_r,212600,9167,30.849609375,2292,0.0,30.849609375,-2292,0.0
sC,m_arm_l,212600,9167,30.849609375,2292,0.0,30.849609375,-2292,0.0
sC,m_arm_r,221767,3633,30.849609375,908,0.0,76.2890625,-908,0.0
sC,m_arm_l,221767,3633,30.849609375,908,0.0,76.2890625,-908,0.0
sC,m_arm_r,225400,2467,76.2890625,617,0.0,76.2890625,-617,0.0
sC,m_arm_l,225400,2467,76.2890625,617,0.0,76.2890625,-617,0.0
sC,m_arm_l,227867,2733,76.2890625,683,0.0,1.40625,-683,0.0
sC,m_arm_r,227867,2733,76.2890625,683,0.0,1.40625,-683,0.0
sC,m_arm_l,230600,1333,1.40625,333,0.0,1.40625,-333,0.0
sC,m_arm_r,230600,1333,1.40625,333,0.0,1.40625,-333,0.0
sC,m_leg_r,231933,2500,179.52392578125,625,0.0,220.90576171875,-625,0.0
sC,m_leg_l,231933,2500,179.52392578125,625,0.0,220.90576171875,-625,0.0
sC,m_arm_r,231933,2500,1.40625,625,0.0,77.080078125,-625,0.0
sC,m_arm_l,231933,2500,1.40625,625,0.0,77.080078125,-625,0.0
sC,m_arm_l,234433,900,77.080078125,225,0.0,77.080078125,-225,0.0
sC,m_leg_l,234433,900,220.90576171875,225,0.0,220.90576171875,-225,0.0
sC,m_leg_r,234433,900,220.90576171875,225,0.0,220.90576171875,-225,0.0
sC,m_arm_r,234433,900,77.080078125,225,0.0,77.080078125,-225,0.0
sC,m_arm_l,235333,3734,77.080078125,933,0.0,77.080078125,-933,0.0
sC,m_leg_r,235333,3734,220.90576171875,933,0.0,134.55322265625,-933,0.0
sC,m_arm_r,235333,3734,77.080078125,933,0.0,77.080078125,-933,0.0
sC,m_leg_l,235333,3734,220.90576171875,933,0.0,134.55322265625,-933,0.0
sC,m_leg_r,239067,833,134.55322265625,208,0.0,134.55322265625,-208,0.0
sC,m_arm_r,239067,833,77.080078125,208,0.0,77.080078125,-208,0.0
sC,m_arm_l,239067,833,77.080078125,208,0.0,77.080078125,-208,0.0
sC,m_leg_l,239067,833,134.55322265625,208,0.0,134.55322265625,-208,0.0
sC,m_arm_l,239900,3600,77.080078125,900,0.0,144.755859375,-900,0.0
sC,m_arm_r,239900,3600,77.080078125,900,0.0,144.755859375,-900,0.0
sC,m_leg_r,239900,3600,134.55322265625,900,0.0,168.2080078125,-900,0.0
sC,m_leg_l,239900,3600,134.55322265625,900,0.0,168.2080078125,-900,0.0
sC,m_leg_l,243500,6533,168.2080078125,1633,0.0,168.2080078125,-1633,0.0
sC,m_leg_r,243500,6533,168.2080078125,1633,0.0,168.2080078125,-1633,0.0
sC,m_arm_l,243500,3200,144.755859375,800,0.0,144.755859375,-800,0.0
sC,m_arm_r,243500,3200,144.755859375,800,0.0,144.755859375,-800,0.0
sC,m_arm_l,246700,3567,144.755859375,891,0.0,62.138671875,-891,0.0
sC,m_arm_r,246700,3567,144.755859375,891,0.0,62.138671875,-891,0.0
sC,m_leg_l,250033,1000,168.2080078125,250,0.0,184.9072265625,-250,0.0
sC,m_leg_r,250033,1000,168.2080078125,250,0.0,184.9072265625,-250,0.0
sC,m_arm_r,250267,5733,62.138671875,1433,0.0,62.138671875,-1433,0.0
sC,m_arm_l,250267,5733,62.138671875,1433,0.0,62.138671875,-1433,0.0
sC,m_leg_l,251033,2567,184.9072265625,642,0.0,184.9072265625,-642,0.0
sC,m_leg_r,251033,2567,184.9072265625,642,0.0,184.9072265625,-642,0.0
sC,m_leg_l,253600,3900,184.9072265625,975,0.0,171.83349609375,-975,0.0
sC,m_leg_r,253600,3900,184.9072265625,975,0.0,168.31787109375,-975,0.0
sC,m_arm_r,256000,1600,62.138671875,400,0.0,30.76171875,-400,0.0
sC,m_arm_l,256000,1600,62.138671875,400,0.0,28.125,-400,0.0
sC,m_leg_l,257500,12433,171.83349609375,3108,0.0,171.83349609375,-3108,0.0
sC,m_leg_r,257500,12433,168.31787109375,3108,0.0,168.31787109375,-3108,0.0
sC,m_arm_r,257600,16233,30.76171875,4058,0.0,30.76171875,-4058,0.0
sC,m_arm_l,257600,16233,28.125,4058,0.0,28.125,-4058,0.0
sC,m_leg_r,269933,467,168.31787109375,117,0.0,162.89794921875,-117,0.0
sC,m_leg_l,269933,467,171.83349609375,117,0.0,192.451171875,-117,0.0
sC,m_leg_r,270400,567,162.89794921875,142,0.0,190.4736328125,-142,0.0
sC,m_leg_l,270400,567,192.451171875,142,0.0,164.2529296875,-142,0.0
sC,m_leg_l,270967,600,164.2529296875,150,0.0,192.451171875,-150,0.0
sC,m_leg_r,270967,600,190.4736328125,150,0.0,162.89794921875,-150,0.0
sC,m_leg_r,271567,600,162.89794921875,150,0.0,190.4736328125,-150,0.0
sC,m_leg_l,271567,600,192.451171875,150,0.0,164.2529296875,-150,0.0
sC,m_leg_r,272167,833,190.4736328125,208,0.0,162.89794921875,-208,0.0
sC,m_leg_l,272167,833,164.2529296875,208,0.0,192.451171875,-208,0.0
sC,m_leg_l,273000,700,192.451171875,175,0.0,192.451171875,-175,0.0
sC,m_leg_r,273000,700,162.89794921875,175,0.0,162.89794921875,-175,0.0
sC,m_leg_r,273700,6733,162.89794921875,1683,0.0,177.10693359375,-1683,0.0
sC,m_leg_l,273700,7067,192.451171875,1767,0.0,255.03662109375,-1767,0.0
sC,m_arm_l,273833,2534,28.125,642,0.0,65.126953125,-633,1.7578125
sC,m_arm_r,273833,2534,30.76171875,642,0.0,68.90625,-633,-6.064453125
sC,m_arm_l,276367,800,65.126953125,200,-0.52734375,65.126953125,-303,0.87890625
sC,m_arm_r,276367,800,68.90625,200,1.93359375,68.90625,-303,-2.900390625
sC,m_arm_l,277167,3600,65.126953125,1332,-3.69140625,13.53515625,-891,0.0
sC,m_arm_r,277167,3600,68.90625,1332,12.83203125,81.03515625,-891,0.0
