Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,circusstad_acroyoga,Controller name:,acrobot_act,Duration:,265933,Created at,20/03/2025 17:56:25,,
sC,m_arm_l,111000,7533,121.640625,1883,0.0,169.1015625,-1883,0.0
sC,m_arm_l,118533,3200,169.1015625,800,0.0,152.40234375,-800,3.076171875
sC,m_arm_r,118533,3200,169.1015625,800,0.0,152.40234375,-800,3.076171875
sC,m_leg_l,118967,5233,87.89794921875,1308,0.0,87.89794921875,-1308,0.0
sC,m_leg_r,118967,5233,87.89794921875,1308,0.0,87.89794921875,-1308,0.0
sC,m_arm_r,121733,2034,152.40234375,762,-2.98828125,169.1015625,-508,0.0
sC,m_arm_l,121733,2034,152.40234375,759,-2.98828125,169.1015625,-508,0.0
sC,m_arm_r,123767,433,169.1015625,108,0.0,169.1015625,-108,0.0
sC,m_arm_l,123767,433,169.1015625,108,0.0,169.1015625,-108,0.0
sC,m_leg_r,124200,2500,87.89794921875,625,0.0,178.64501953125,-625,0.0
sC,m_arm_r,124200,2500,169.1015625,625,0.0,169.1015625,-625,0.0
sC,m_leg_l,124200,2500,87.89794921875,625,0.0,178.64501953125,-625,0.0
sC,m_arm_l,124200,2500,169.1015625,625,0.0,169.1015625,-625,0.0
sC,m_leg_l,126700,3200,178.64501953125,800,0.0,178.64501953125,-800,0.0
sC,m_arm_l,126700,2600,169.1015625,650,0.0,-6.85546875,-650,0.0
sC,m_leg_r,126700,3200,178.64501953125,800,0.0,178.64501953125,-800,0.0
sC,m_arm_r,126700,2600,169.1015625,650,0.0,-6.85546875,-650,0.0
sC,m_arm_r,129300,600,-6.85546875,150,0.0,-6.85546875,-150,0.0
sC,m_arm_l,129300,600,-6.85546875,150,0.0,-6.85546875,-150,0.0
sC,m_leg_r,129900,2133,178.64501953125,533,0.0,224.71435546875,-533,0.0
sC,m_arm_r,129900,2133,-6.85546875,533,0.0,-56.77734375,-533,0.0
sC,m_leg_l,129900,2133,178.64501953125,533,0.0,224.71435546875,-533,0.0
sC,m_arm_l,129900,2133,-6.85546875,533,0.0,-56.77734375,-533,0.0
sC,m_leg_l,132033,2667,224.71435546875,667,0.0,224.71435546875,-667,0.0
sC,m_leg_r,132033,2667,224.71435546875,667,0.0,224.71435546875,-667,0.0
sC,m_arm_r,132033,2667,-56.77734375,667,0.0,-56.77734375,-667,0.0
sC,m_arm_l,132033,2667,-56.77734375,667,0.0,-56.77734375,-667,0.0
sC,m_leg_r,134700,2900,224.71435546875,724,0.0,224.71435546875,-1086,0.0
sC,m_leg_l,134700,4300,224.71435546875,1075,0.0,91.962890625,-1075,0.0
sC,m_arm_r,134700,1967,-56.77734375,492,0.0,-56.77734375,-492,0.0
sC,m_arm_l,134700,1967,-56.77734375,492,0.0,-56.77734375,-492,0.0
sC,m_arm_l,136667,3766,-56.77734375,942,0.0,37.705078125,-942,0.0
sC,m_arm_r,136667,3766,-56.77734375,942,0.0,38.232421875,-942,0.0
sC,m_leg_r,137600,2833,224.71435546875,967,0.0,238.11767578125,-772,0.0
sC,m_leg_l,139000,5267,91.962890625,1317,0.0,91.962890625,-1317,0.0
sC,m_arm_r,140433,1634,38.232421875,408,0.0,51.240234375,-408,0.0
sC,m_arm_l,140433,1634,37.705078125,408,0.0,51.240234375,-408,0.0
sC,m_leg_r,140433,1634,238.11767578125,408,0.0,91.962890625,-408,0.0
sC,m_leg_r,142067,2200,91.962890625,550,0.0,91.962890625,-550,0.0
sC,m_arm_r,142067,1033,51.240234375,258,0.0,91.669921875,-258,0.0
sC,m_arm_l,142067,1033,51.240234375,258,0.0,91.669921875,-258,0.0
sC,m_arm_l,143100,1167,91.669921875,292,0.0,91.669921875,-292,0.0
sC,m_arm_r,143100,1167,91.669921875,292,0.0,91.669921875,-292,0.0
sC,m_arm_r,144267,2900,91.669921875,725,0.0,146.865234375,-725,0.0
sC,m_arm_l,144267,2900,91.669921875,725,0.0,146.865234375,-725,0.0
sC,m_leg_r,144267,2900,91.962890625,725,0.0,50.25146484375,-725,0.0
sC,m_leg_l,144267,2900,91.962890625,725,0.0,50.25146484375,-725,0.0
sC,m_arm_l,147167,1500,146.865234375,364,0.0,139.39453125,-504,0.0
sC,m_arm_r,147167,1500,146.865234375,375,0.0,139.39453125,-375,0.0
sC,m_leg_r,147167,1500,50.25146484375,375,0.0,50.25146484375,-375,0.0
sC,m_leg_l,147167,1500,50.25146484375,375,0.0,50.25146484375,-375,0.0
sC,m_leg_r,148667,3633,50.25146484375,908,0.0,185.31005859375,-908,0.0
