Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
sC,m_arm_l,544800,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,544800,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,546200,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,546200,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_r,547700,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,547700,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_l,549100,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,549100,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,550600,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,550600,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_r,552000,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,552000,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,553500,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,553500,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,554900,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,554900,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,556400,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,556400,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_l,557800,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,557800,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,559300,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,559300,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_r,560700,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,560700,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,562200,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,562200,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_l,563600,4433,115.751953125,1108,0.0,115.751953125,-1108,0.0
sC,m_arm_r,563600,4433,299.443359375,1108,0.0,299.443359375,-1108,0.0
sC,m_leg_l,564767,2333,273.75,583,0.0,88.92333984375,-583,0.0
sC,m_leg_r,564767,7300,91.4501953125,1825,0.0,91.4501953125,-1825,0.0
sC,m_leg_l,567100,4967,88.92333984375,1241,0.0,88.92333984375,-1241,0.0
sC,m_arm_l,568033,4034,115.751953125,1008,0.0,115.751953125,-1008,0.0
sC,m_arm_r,568033,2800,299.443359375,700,0.0,115.751953125,-700,0.0
sC,m_arm_r,570833,1234,115.751953125,308,0.0,115.751953125,-308,0.0
sC,m_leg_r,572067,6233,91.4501953125,1558,0.0,185.01708984375,-1558,0.0
sC,m_arm_l,572067,6233,115.751953125,1558,0.0,180.0,-1558,0.0
sC,m_arm_r,572067,6233,115.751953125,1558,0.0,180.0,-1558,0.0
sC,m_leg_l,572067,6233,88.92333984375,1558,0.0,185.01708984375,-1558,0.0
sC,m_arm_l,578300,6500,180.0,1625,0.0,180.0,-1625,0.0
sC,m_arm_r,578300,6500,180.0,1625,0.0,180.0,-1625,0.0
sC,m_leg_r,578300,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,578300,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,578333,6467,185.01708984375,1616,0.0,185.01708984375,-1616,0.0
sC,m_leg_r,578333,6467,185.01708984375,1616,0.0,185.01708984375,-1616,0.0
sC,m_leg_l,584800,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,584800,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,584800,833,180.0,208,0.0,86.484375,-208,0.0
sC,m_arm_l,584800,833,180.0,208,0.0,128.935546875,-208,0.0
sC,m_leg_r,584833,6534,185.01708984375,1633,0.0,185.01708984375,-1633,0.0
sC,m_leg_l,584833,6534,185.01708984375,1633,0.0,185.01708984375,-1633,0.0
sC,m_arm_r,585633,100,86.484375,25,0.0,86.484375,-25,0.0
sC,m_arm_l,585633,100,128.935546875,25,0.0,121.640625,-25,0.0
sC,m_arm_r,585733,600,86.484375,150,0.0,180.0,-150,0.0
sC,m_arm_l,585733,600,121.640625,150,0.0,180.0,-150,0.0
sC,m_arm_r,586333,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,586333,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,587000,867,180.0,216,0.0,231.6796875,-216,0.0
sC,m_arm_l,587000,867,180.0,216,0.0,270.52734375,-216,0.0
sC,m_arm_r,587867,100,231.6796875,25,0.0,231.6796875,-25,0.0
sC,m_arm_l,587867,100,270.52734375,25,0.0,270.52734375,-25,0.0
sC,m_arm_l,587967,766,270.52734375,191,0.0,180.0,-191,0.0
sC,m_arm_r,587967,766,231.6796875,191,0.0,180.0,-191,0.0
sC,m_arm_l,588733,2634,180.0,658,0.0,180.0,-658,0.0
sC,m_arm_r,588733,2634,180.0,658,0.0,180.0,-658,0.0
sC,m_arm_l,591367,833,180.0,208,0.0,128.935546875,-208,0.0
sC,m_leg_r,591367,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,591367,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,591367,833,180.0,208,0.0,86.484375,-208,0.0
sC,m_leg_l,591400,5500,185.01708984375,1375,0.0,185.01708984375,-1375,0.0
sC,m_leg_r,591400,5500,185.01708984375,1375,0.0,185.01708984375,-1375,0.0
sC,m_arm_r,592200,100,86.484375,25,0.0,86.484375,-25,0.0
sC,m_arm_l,592200,100,128.935546875,25,0.0,121.640625,-25,0.0
sC,m_arm_l,592300,600,121.640625,150,0.0,180.0,-150,0.0
sC,m_arm_r,592300,600,86.484375,150,0.0,180.0,-150,0.0
sC,m_arm_r,592900,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,592900,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,593567,866,180.0,216,0.0,270.52734375,-216,0.0
sC,m_arm_r,593567,866,180.0,216,0.0,231.6796875,-216,0.0
sC,m_arm_l,594433,100,270.52734375,25,0.0,270.52734375,-25,0.0
sC,m_arm_r,594433,100,231.6796875,25,0.0,231.6796875,-25,0.0
sC,m_arm_l,594533,767,270.52734375,191,0.0,180.0,-191,0.0
sC,m_arm_r,594533,767,231.6796875,191,0.0,180.0,-191,0.0
sC,m_arm_r,595300,1600,180.0,400,0.0,180.0,-400,0.0
sC,m_arm_l,595300,1600,180.0,400,0.0,180.0,-400,0.0
sC,m_leg_r,596900,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,596900,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,596900,833,180.0,208,0.0,128.935546875,-208,0.0
sC,m_arm_r,596900,833,180.0,208,0.0,86.484375,-208,0.0
sC,m_leg_l,596933,4767,185.01708984375,1191,0.0,185.01708984375,-1191,0.0
sC,m_leg_r,596933,4767,185.01708984375,1191,0.0,185.01708984375,-1191,0.0
sC,m_arm_l,597733,100,128.935546875,25,0.0,121.640625,-25,0.0
sC,m_arm_r,597733,100,86.484375,25,0.0,86.484375,-25,0.0
sC,m_arm_l,597833,600,121.640625,150,0.0,180.0,-150,0.0
sC,m_arm_r,597833,600,86.484375,150,0.0,180.0,-150,0.0
sC,m_arm_r,598433,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,598433,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,599100,867,180.0,216,0.0,231.6796875,-216,0.0
sC,m_arm_l,599100,867,180.0,216,0.0,270.52734375,-216,0.0
sC,m_arm_r,599967,100,231.6796875,25,0.0,231.6796875,-25,0.0
sC,m_arm_l,599967,100,270.52734375,25,0.0,270.52734375,-25,0.0
sC,m_arm_l,600067,766,270.52734375,191,0.0,180.0,-191,0.0
sC,m_arm_r,600067,766,231.6796875,191,0.0,180.0,-191,0.0
sC,m_arm_l,600833,867,180.0,216,0.0,180.0,-216,0.0
sC,m_arm_r,600833,867,180.0,216,0.0,180.0,-216,0.0
sC,m_leg_l,601700,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,601700,833,180.0,208,0.0,86.484375,-208,0.0
sC,m_leg_r,601700,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,601700,833,180.0,208,0.0,128.935546875,-208,0.0
sC,m_leg_l,601733,5234,185.01708984375,1308,0.0,185.01708984375,-1308,0.0
sC,m_leg_r,601733,5234,185.01708984375,1308,0.0,185.01708984375,-1308,0.0
sC,m_arm_l,602533,100,128.935546875,25,0.0,121.640625,-25,0.0
sC,m_arm_r,602533,100,86.484375,25,0.0,86.484375,-25,0.0
sC,m_arm_l,602633,600,121.640625,150,0.0,180.0,-150,0.0
sC,m_arm_r,602633,600,86.484375,150,0.0,180.0,-150,0.0
sC,m_arm_r,603233,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,603233,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,603900,867,180.0,216,0.0,231.6796875,-216,0.0
sC,m_arm_l,603900,867,180.0,216,0.0,270.52734375,-216,0.0
sC,m_arm_l,604767,100,270.52734375,25,0.0,270.52734375,-25,0.0
sC,m_arm_r,604767,100,231.6796875,25,0.0,231.6796875,-25,0.0
sC,m_arm_l,604867,766,270.52734375,191,0.0,180.0,-191,0.0
sC,m_arm_r,604867,766,231.6796875,191,0.0,180.0,-191,0.0
sC,m_arm_l,605633,1334,180.0,333,0.0,180.0,-333,0.0
sC,m_arm_r,605633,1334,180.0,333,0.0,180.0,-333,0.0
sC,m_arm_r,606967,633,180.0,158,0.0,64.86328125,-158,0.0
sC,m_leg_l,606967,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,606967,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,606967,633,180.0,158,0.0,90.52734375,-158,0.0
sC,m_leg_l,607000,3833,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_leg_r,607000,3833,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_arm_r,607600,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_l,607600,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_l,608300,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,608300,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,608967,633,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_r,608967,633,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_r,609600,867,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_l,609600,867,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_l,610467,366,180.0,91,0.0,180.0,-91,0.0
sC,m_arm_r,610467,366,180.0,91,0.0,180.0,-91,0.0
sC,m_leg_r,610833,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,610833,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,610833,634,180.0,158,0.0,64.86328125,-158,0.0
sC,m_arm_l,610833,634,180.0,158,0.0,90.52734375,-158,0.0
sC,m_leg_l,610867,3866,185.01708984375,966,0.0,185.01708984375,-966,0.0
sC,m_leg_r,610867,3866,185.01708984375,966,0.0,185.01708984375,-966,0.0
sC,m_arm_l,611467,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_r,611467,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_r,612167,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,612167,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,612833,634,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_r,612833,634,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_l,613467,866,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_r,613467,866,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_l,614333,400,180.0,100,0.0,180.0,-100,0.0
sC,m_arm_r,614333,400,180.0,100,0.0,180.0,-100,0.0
sC,m_arm_r,614733,634,180.0,158,0.0,64.86328125,-158,0.0
sC,m_arm_l,614733,634,180.0,158,0.0,90.52734375,-158,0.0
sC,m_leg_r,614733,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,614733,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,614767,3833,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_leg_r,614767,3833,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_arm_r,615367,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_l,615367,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_l,616067,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,616067,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,616733,634,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_l,616733,634,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_l,617367,866,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_r,617367,866,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_l,618233,367,180.0,91,0.0,180.0,-91,0.0
sC,m_arm_r,618233,367,180.0,91,0.0,180.0,-91,0.0
sC,m_arm_r,618600,633,180.0,158,0.0,64.86328125,-158,0.0
sC,m_arm_l,618600,633,180.0,158,0.0,90.52734375,-158,0.0
sC,m_leg_l,618600,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,618600,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,618633,3900,185.01708984375,975,0.0,185.01708984375,-975,0.0
sC,m_leg_r,618633,3900,185.01708984375,975,0.0,185.01708984375,-975,0.0
sC,m_arm_r,619233,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_l,619233,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_l,619933,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,619933,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,620600,633,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_r,620600,633,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_l,621233,867,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_r,621233,867,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_r,622100,433,180.0,108,0.0,180.0,-108,0.0
sC,m_arm_l,622100,433,180.0,108,0.0,180.0,-108,0.0
sC,m_arm_l,622533,634,180.0,158,0.0,90.52734375,-158,0.0
sC,m_arm_r,622533,634,180.0,158,0.0,64.86328125,-158,0.0
sC,m_leg_l,622533,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,622533,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,622567,3833,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_leg_l,622567,3833,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_arm_l,623167,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_r,623167,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_l,623867,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,623867,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,624533,634,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_l,624533,634,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_r,625167,866,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_l,625167,866,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_r,626033,367,180.0,91,0.0,180.0,-91,0.0
sC,m_arm_l,626033,367,180.0,91,0.0,180.0,-91,0.0
sC,m_arm_r,626400,633,180.0,158,0.0,64.86328125,-158,0.0
sC,m_leg_r,626400,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,626400,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,626400,633,180.0,158,0.0,90.52734375,-158,0.0
sC,m_leg_r,626433,3867,185.01708984375,966,0.0,185.01708984375,-966,0.0
sC,m_leg_l,626433,3867,185.01708984375,966,0.0,185.01708984375,-966,0.0
sC,m_arm_r,627033,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_l,627033,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_l,627733,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,627733,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,628400,633,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_l,628400,633,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_l,629033,867,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_r,629033,867,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_r,629900,400,180.0,100,0.0,180.0,-100,0.0
sC,m_arm_l,629900,400,180.0,100,0.0,180.0,-100,0.0
sC,m_leg_l,630300,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,630300,633,180.0,158,0.0,90.52734375,-158,0.0
sC,m_leg_r,630300,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,630300,633,180.0,158,0.0,64.86328125,-158,0.0
sC,m_leg_l,630333,3834,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_leg_r,630333,3834,185.01708984375,958,0.0,185.01708984375,-958,0.0
sC,m_arm_r,630933,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_l,630933,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_r,631633,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,631633,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,632300,633,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_r,632300,633,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_r,632933,867,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_l,632933,867,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_r,633800,367,180.0,91,0.0,180.0,-91,0.0
sC,m_arm_l,633800,367,180.0,91,0.0,180.0,-91,0.0
sC,m_leg_l,634167,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,634167,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,634167,633,180.0,158,0.0,90.52734375,-158,0.0
sC,m_arm_r,634167,633,180.0,158,0.0,64.86328125,-158,0.0
sC,m_leg_l,634200,3800,185.01708984375,950,0.0,185.01708984375,-950,0.0
sC,m_leg_r,634200,3800,185.01708984375,950,0.0,185.01708984375,-950,0.0
sC,m_arm_l,634800,700,90.52734375,175,0.0,180.0,-175,0.0
sC,m_arm_r,634800,700,64.86328125,175,0.0,180.0,-175,0.0
sC,m_arm_l,635500,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,635500,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,636167,633,180.0,158,0.0,264.814453125,-158,0.0
sC,m_arm_l,636167,633,180.0,158,0.0,285.380859375,-158,0.0
sC,m_arm_l,636800,867,285.380859375,216,0.0,180.0,-216,0.0
sC,m_arm_r,636800,867,264.814453125,216,0.0,180.0,-216,0.0
sC,m_arm_l,637667,333,180.0,83,0.0,180.0,-83,0.0
sC,m_arm_r,637667,333,180.0,83,0.0,180.0,-83,0.0
sC,m_arm_l,638000,3933,180.0,986,0.0,198.10546875,-1481,0.0
sC,m_arm_r,638000,9967,180.0,2491,0.0,180.0,-2491,0.0
sC,m_leg_l,638000,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,638000,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,638033,9934,185.01708984375,2483,0.0,185.01708984375,-2483,0.0
sC,m_leg_r,638033,9934,185.01708984375,2483,0.0,185.01708984375,-2483,0.0
sC,m_arm_l,641933,4100,198.10546875,1531,0.0,198.10546875,-1025,0.0
sC,m_arm_l,646033,1934,198.10546875,483,0.0,180.0,-481,0.0
sC,m_leg_l,647967,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,647967,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
